episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
121,24.0,4.4870795826806065,1.2686378163683194,9.340196491680006,-12.120323016039265,0.7446847774323936,[-12.120323016039265, 0.7446847774323936],3.288804306375813,False,True,6.577608612751626,13,16.635021275568313,1103.393,in_progress,0.0
121,25.0,4.537700816067682,1.2654809039233288,6.671034533660089,-8.404025610762183,0.6450023427950224,[-8.404025610762183, 0.6450023427950224],3.4409532985661087,False,True,6.881906597132217,13,16.635021275568313,1103.453,in_progress,0.0
121,26.0,4.581584804016732,1.262781922039253,4.851760086921344,-18.801980965538643,0.9171531746486237,[-18.801980965538643, 0.9171531746486237],3.572852314574405,False,True,7.14570462914881,13,16.635021275568313,1103.529,in_progress,0.0
121,27.0,4.634525938945856,1.2549643474513885,1.9850228584371425,22.64050550171944,0.560062659885459,[22.64050550171944, 0.560062659885459],3.7319680433345264,False,True,7.463936086669053,14,16.635021275568313,1103.587,in_progress,0.0
121,28.0,4.67906241908864,1.2481901657296504,0.03617958709602202,10.801724274225307,1.0,[10.801724274225307, 1.0],3.8658231521737605,False,True,7.731646304347521,14,16.635021275568313,1103.655,in_progress,0.0
121,29.0,4.719194930840715,1.2427407849460013,-1.330434549988085,7.859067079106367,0.679040114706346,[7.859067079106367, 0.679040114706346],3.9864424573604764,False,True,7.972884914720953,14,16.635021275568313,1103.716,in_progress,0.0
121,30.0,4.774517913447361,1.2340276812149868,-3.078518821465169,-17.88732601812664,1.0,[-17.88732601812664, 1.0],4.1527162200915715,False,True,8.305432440183143,15,16.635021275568313,1103.791,in_progress,0.0
121,31.0,4.821196554492334,1.2223719259348902,-5.254363213417411,-30.0,0.790248592370394,[-30.0, 0.790248592370394],4.29300394608377,False,True,8.58600789216754,15,16.635021275568313,1103.842,in_progress,0.0
121,32.0,4.873022035153873,1.2058589822977526,-7.901802997678955,20.219559231207505,0.7069602168682985,[20.219559231207505, 0.7069602168682985],4.448755825456238,False,True,8.897511650912476,15,16.635021275568313,1103.928,in_progress,0.0
121,33.0,4.92967031100371,1.1855916773090773,-10.71100630298664,-4.484133454714396,1.0,[-4.484133454714396, 1.0],4.618998529758,False,True,9.237997059516,16,16.635021275568313,1103.991,in_progress,0.0
121,34.0,4.976084991013527,1.1697374359966548,-12.352291070269365,30.0,1.0,[30.0, 1.0],4.758487576801803,False,True,9.516975153603607,16,16.635021275568313,1104.06,in_progress,0.0
121,35.0,5.025621989621877,1.1517771485647927,-13.98905937670613,1.654438906608135,0.5536103213925267,[1.654438906608135, 0.5536103213925267],4.907358706290458,False,True,9.814717412580915,16,16.635021275568313,1104.123,in_progress,0.0
121,36.0,5.081273166189233,1.1329736859650046,-15.069646156031222,30.0,0.5,[30.0, 0.5],5.074606268185375,False,True,10.14921253637075,17,16.635021275568313,1104.189,in_progress,0.0
121,37.0,5.125415940874512,1.1216851816472002,-14.95179016580859,-30.0,0.8161910214725017,[-30.0, 0.8161910214725017],5.207272362824851,False,True,10.414544725649701,17,16.635021275568313,1104.252,in_progress,0.0
121,38.0,5.176072507518926,1.111207531870116,-14.30909502271375,30.0,0.5464835359469951,[30.0, 0.5464835359469951],5.359518078643241,False,True,10.719036157286482,17,16.635021275568313,1104.317,in_progress,0.0
121,39.0,5.2175129135045335,1.103814467080174,-13.554579302727115,25.71822847909562,0.6474452335368622,[25.71822847909562, 0.6474452335368622],5.484066516500148,False,True,10.968133033000296,18,16.635021275568313,1104.362,in_progress,0.0
121,40.0,5.245124562897401,1.0991709723484462,-13.134994768811794,30.0,0.5060583277136244,[30.0, 0.5060583277136244],5.567053214989854,False,True,11.134106429979708,18,16.635021275568313,1104.453,in_progress,0.0
121,41.0,5.306474686298713,1.095302013588821,-10.788822014179946,30.0,1.0,[30.0, 1.0],5.7514491891093495,False,True,11.502898378218699,18,16.635021275568313,1104.505,in_progress,0.0
121,42.0,5.364124120323938,1.0995927355434583,-7.30729846408563,30.0,0.5,[30.0, 0.5],5.924731907269272,False,True,11.849463814538543,19,16.635021275568313,1104.596,in_progress,0.0
121,43.0,5.4183370836551275,1.1085932771269025,-3.6375485708256257,12.179364182594988,0.5,[12.179364182594988, 0.5],6.087691557989197,False,True,12.175383115978393,19,16.635021275568313,1104.657,in_progress,0.0
121,44.0,5.462758386218181,1.119211679116157,-0.49259851244434266,27.71225567535815,0.6448815162532082,[27.71225567535815, 0.6448815162532082],6.221221861014571,False,True,12.442443722029141,19,16.635021275568313,1104.727,in_progress,0.0
121,45.0,5.510971592644744,1.133692769251629,2.8491358763597474,21.34652095271703,0.8362917355667501,[21.34652095271703, 0.8362917355667501],6.366154795342524,False,True,12.732309590685048,19,16.635021275568313,1104.798,in_progress,0.0
121,46.0,5.54554211169369,1.1459951287814452,5.357560251423502,22.68538208186721,0.8416035596872138,[22.68538208186721, 0.8416035596872138],6.470079077775425,False,True,12.94015815555085,20,16.635021275568313,1104.85,in_progress,0.0
121,47.0,5.600877758468704,1.169607492930913,9.550842829112376,16.105802030969116,0.7096010436003337,[16.105802030969116, 0.7096010436003337],6.636430807835639,False,True,13.272861615671278,20,16.635021275568313,1104.929,in_progress,0.0
121,48.0,5.650092204151875,1.1972854931759667,13.962569559293978,19.838597465538,0.7142427923979014,[19.838597465538, 0.7142427923979014],6.784389572789176,False,True,13.568779145578352,20,16.635021275568313,1104.995,in_progress,0.0
121,49.0,5.690598078402818,1.2243985392434638,17.75522125278206,-3.0084117878698784,0.7276786435161255,[-3.0084117878698784, 0.7276786435161255],6.9061722201300775,False,True,13.812344440260155,21,16.635021275568313,1105.061,in_progress,0.0
121,50.0,5.73002114808456,1.251593209013642,20.925053064304937,-30.0,0.5324891307402372,[-30.0, 0.5324891307402372],7.024700376430709,False,True,14.049400752861418,21,16.635021275568313,1105.126,in_progress,0.0
121,51.0,5.774841833676488,1.2836541192649944,24.12589489249883,-17.455058802310127,0.6738931325298129,[-17.455058802310127, 0.6738931325298129],7.15945042719732,False,True,14.31890085439464,21,16.635021275568313,1105.192,in_progress,0.0
121,52.0,5.814947059342631,1.3084326070062515,25.554624412118212,-30.0,0.5652049166417509,[-30.0, 0.5652049166417509],7.280025046698113,False,True,14.560050093396226,22,16.635021275568313,1105.248,in_progress,0.0
121,53.0,5.851456980022471,1.3295485838559704,26.337100151927128,-30.0,0.5952326975154602,[-30.0, 0.5952326975154602],7.389788788813534,False,True,14.779577577627068,22,16.635021275568313,1105.327,in_progress,0.0
121,54.0,5.886058982415571,1.3477689603015062,26.538353885400525,-15.165064076794113,1.0,[-15.165064076794113, 1.0],7.493814373889768,False,True,14.987628747779535,22,16.635021275568313,1105.395,in_progress,0.0
121,55.0,5.9324731682361564,1.3687043770231329,26.001051712368852,28.134687890075746,0.5,[28.134687890075746, 0.5],7.633383389869289,False,True,15.266766779738578,22,16.635021275568313,1105.464,in_progress,0.0
121,56.0,5.983742233559756,1.3932819781041124,25.92798345560851,17.759004180091914,0.5,[17.759004180091914, 0.5],7.787515901108222,False,True,15.575031802216444,23,16.635021275568313,1105.525,in_progress,0.0
121,57.0,6.016939423226799,1.4142865914017198,27.00399662444392,30.0,0.984135630875073,[30.0, 0.984135630875073],7.887324895159281,False,True,15.774649790318563,23,16.635021275568313,1105.587,in_progress,0.0
121,58.0,6.0532957900779465,1.4439202647033575,29.313030522342167,6.989216250118652,0.5171192743215263,[6.989216250118652, 0.5171192743215263],7.996533662835706,False,True,15.993067325671412,23,16.635021275568313,1105.653,in_progress,0.0
121,59.0,6.083362237464725,1.4696578312312025,31.150847535490158,19.04038277244888,0.5,[19.04038277244888, 0.5],8.086931619236953,False,True,16.173863238473906,23,16.635021275568313,1105.721,in_progress,0.0
121,60.0,6.108688255463096,1.4940899699535757,33.0449132361176,-6.496661171264726,0.7910324261627081,[-6.496661171264726, 0.7910324261627081],8.163079863683112,False,True,16.326159727366225,23,16.635021275568313,1105.787,in_progress,0.0
121,61.0,6.134544947862179,1.5194675465350107,34.70849621953703,-30.0,0.5701600979916503,[-30.0, 0.5701600979916503],8.240824152722896,False,True,16.48164830544579,24,16.635021275568313,1105.863,in_progress,0.0
121,62.0,6.17126921473599,1.5505488577877162,35.78837329695472,-0.7277280418601748,0.5,[-0.7277280418601748, 0.5],8.351239174740074,False,True,16.70247834948015,24,16.635021275568313,1105.906,in_progress,0.0
121,63.0,6.197623161089666,1.574340690051826,36.74485126753271,-30.0,0.934674502449462,[-30.0, 0.934674502449462],8.503190845370787,False,False,17.006381690741573,24,16.635021275568313,1105.995,in_progress,0.0
121,64.0,6.230676234990231,1.6004661799852917,36.97409767345038,-4.107183692113509,0.5,[-4.107183692113509, 0.5],8.606170825375598,False,False,17.212341650751195,24,16.635021275568313,1106.044,in_progress,0.0
121,65.0,6.262427889414825,1.622668999166775,36.66390887542507,29.114267450583085,1.0,[29.114267450583085, 1.0],8.704681242456424,False,False,17.409362484912847,25,16.635021275568313,1106.127,in_progress,0.0
121,66.0,6.300302293533116,1.6502621025302844,36.45933657458699,28.54799886177124,0.7468888600345198,[28.54799886177124, 0.7468888600345198],9.11314586847868,False,False,18.22629173695736,26,16.635021275568313,1106.193,in_progress,0.0
121,67.0,6.337263480520686,1.682928479882263,37.50876229137891,30.0,0.5296394763377268,[30.0, 0.5296394763377268],9.55131205526788,False,False,19.10262411053576,27,16.635021275568313,1106.261,in_progress,0.0
121,68.0,6.369320357980116,1.719859003247407,39.78241974136947,3.842923597258995,0.5529905922193864,[3.842923597258995, 0.5529905922193864],10.000574667655776,False,False,20.001149335311553,27,16.635021275568313,1106.325,in_progress,0.0
121,69.0,6.39696669865393,1.7549403373574644,41.95201881238316,-9.989637079371029,0.7644240471188721,[-9.989637079371029, 0.7644240471188721],10.451115246018428,False,False,20.902230492036857,28,16.635021275568313,1106.359,in_progress,0.0
121,70.0,6.42866345676603,1.7900894326972456,43.0617651691217,4.387900983366947,0.6483410436859711,[4.387900983366947, 0.6483410436859711],10.91765183332123,False,False,21.83530366664246,30,16.635021275568313,1106.452,in_progress,0.0
121,71.0,6.458047549891948,1.8228889865498699,43.96185616442676,-18.107553617921724,0.5,[-18.107553617921724, 0.5],11.371467263486679,False,False,22.742934526973357,31,16.635021275568313,1106.531,in_progress,0.0
121,72.0,6.491092244745881,1.8598786954819888,44.84908376503055,-3.161072369553647,1.0,[-3.161072369553647, 1.0],0.001,True,False,23.66067179709257,32,16.635021275568313,1106.593,off_track,0.0
122,1.0,4.3649611069730545,1.062635804716345,0.05453635908759446,-30.0,0.680137932301323,[-30.0, 0.680137932301323],0.0,False,True,0.8429883371111349,12,16.635021275568313,1107.059,prepare,0.0
122,2.0,4.36486814577828,1.0625082376312869,0.042011705885319134,-1.1949194336408517,0.7493380423664383,[-1.1949194336408517, 0.7493380423664383],0.42121459458867094,False,True,0.8424291891773419,12,16.635021275568313,1107.113,in_progress,0.0
122,3.0,4.371821149779141,1.0624448990949071,0.01456580014721362,-5.784459710012289,0.8474062465768389,[-5.784459710012289, 0.8474062465768389],1.768452824929545,False,True,0.8842264124647725,12,16.635021275568313,1107.189,in_progress,0.0
122,4.0,4.392598457767455,1.062383144649477,-0.07099044088822716,20.838430946647122,1.0,[20.838430946647122, 1.0],2.0182544952243058,False,True,1.0091272476121529,12,16.635021275568313,1107.246,in_progress,0.0
122,5.0,4.423150321861004,1.063858651926517,0.23821615481877081,30.0,0.7083111476489425,[30.0, 0.7083111476489425],0.5963954144109745,False,True,1.192790828821949,12,16.635021275568313,1107.324,in_progress,0.0
122,6.0,4.462667939424286,1.0677059760046623,1.0672175068715117,-2.4774572124151995,0.7280908811123061,[-2.4774572124151995, 0.7280908811123061],0.7151785990343398,False,True,1.4303571980686796,13,16.635021275568313,1107.391,in_progress,0.0
122,7.0,4.514396615784431,1.0747631463883192,2.429289400711229,4.639967661698982,0.6203996279571125,[4.639967661698982, 0.6203996279571125],0.8706686625856677,False,True,1.7413373251713353,13,16.635021275568313,1107.458,in_progress,0.0
122,8.0,4.5670862089379245,1.0855663751636782,4.428138650529887,12.261628024150937,0.5862853478909944,[12.261628024150937, 0.5862853478909944],1.0290516892650612,False,True,2.0581033785301224,13,16.635021275568313,1107.522,in_progress,0.0
122,9.0,4.611207480546611,1.0976935563503192,6.472886158136381,-30.0,0.692697011007821,[-30.0, 0.692697011007821],1.161682491668601,False,True,2.323364983337202,14,16.635021275568313,1107.585,in_progress,0.0
122,10.0,4.662377312606269,1.1103774526965196,8.00893895377943,-30.0,0.6076149266678146,[-30.0, 0.6076149266678146],1.3154998974818115,False,True,2.630999794963623,14,16.635021275568313,1107.656,in_progress,0.0
122,11.0,4.695008004805045,1.1161649076225695,8.309914965713658,30.0,0.7837422584668701,[30.0, 0.7837422584668701],1.413585315622573,False,True,2.827170631245146,14,16.635021275568313,1107.728,in_progress,0.0
122,12.0,4.751174557836561,1.1260186999101427,8.67271262991334,30.0,0.5,[30.0, 0.5],1.5824178291796471,False,True,3.1648356583592943,14,16.635021275568313,1107.794,in_progress,0.0
122,13.0,4.800523017805008,1.140318911782269,10.30208893223272,30.0,0.8062133247197949,[30.0, 0.8062133247197949],1.7307627164904569,False,True,3.4615254329809138,15,16.635021275568313,1107.856,in_progress,0.0
122,14.0,4.845235727248823,1.1576459078354944,12.423580027451646,-7.262894175951818,0.5970771182336213,[-7.262894175951818, 0.5970771182336213],1.8651779080895854,False,True,3.730355816179171,15,16.635021275568313,1107.877,in_progress,0.0
122,15.0,4.922741772242648,1.1905022986432847,16.08503601481526,29.400237545280653,0.6259416427757325,[29.400237545280653, 0.6259416427757325],2.0981795284322424,False,True,4.196359056864485,16,16.635021275568313,1107.984,in_progress,0.0
122,16.0,4.93981203731931,1.1982618887054073,16.82701508089158,12.330712503821388,0.5,[12.330712503821388, 0.5],2.149497464220022,False,True,4.298994928440044,16,16.635021275568313,1108.059,in_progress,0.0
122,17.0,4.982716505164039,1.2208333343352622,18.965707193197616,13.720615340948285,0.7664987244887037,[13.720615340948285, 0.7664987244887037],2.2784839082074626,False,True,4.556967816414925,16,16.635021275568313,1108.12,in_progress,0.0
122,18.0,5.027526458102221,1.2478117352721125,21.494241645330717,-13.443933853750583,0.7634636762643197,[-13.443933853750583, 0.7634636762643197],2.4132032815763607,False,True,4.826406563152721,16,16.635021275568313,1108.178,in_progress,0.0
122,19.0,5.066480502655319,1.2729570479963088,23.623223086734086,5.754279164363673,0.778612197592578,[5.754279164363673, 0.778612197592578],2.5303192153213265,False,True,5.060638430642653,17,16.635021275568313,1108.236,in_progress,0.0
122,20.0,5.113523575952182,1.3046883784168433,25.96645986043188,-30.0,0.575844041668996,[-30.0, 0.575844041668996],2.671756647560908,False,True,5.343513295121816,17,16.635021275568313,1108.324,in_progress,0.0
122,21.0,5.159929896280233,1.3354627099054075,28.10390354740137,2.5892890999100473,0.5,[2.5892890999100473, 0.5],2.8112793094852013,False,True,5.622558618970403,17,16.635021275568313,1108.393,in_progress,0.0
122,22.0,5.199187539324217,1.3614681434761366,29.17920210157182,-20.44477972516926,0.818712660001636,[-20.44477972516926, 0.818712660001636],2.9293088793439894,False,True,5.858617758687979,17,16.635021275568313,1108.456,in_progress,0.0
122,23.0,5.246687248484902,1.3913673265079023,29.84939505109131,-26.768957597156714,0.9447109757266278,[-26.768957597156714, 0.9447109757266278],3.0721165651682356,False,True,6.144233130336471,18,16.635021275568313,1108.518,in_progress,0.0
122,24.0,5.285077327391905,1.4136581033917095,29.89576888974743,0.22166215274183187,0.8857860438168688,[0.22166215274183187, 0.8857860438168688],3.1875375726988953,False,True,6.3750751453977905,18,16.635021275568313,1108.593,in_progress,0.0
122,25.0,5.347150345601207,1.446822169435074,29.401225284440656,-17.761948112190424,0.687923875068275,[-17.761948112190424, 0.687923875068275],3.374152798745722,False,True,6.748305597491444,18,16.635021275568313,1108.655,in_progress,0.0
122,26.0,5.4047812347410495,1.473102043183034,28.15824447979696,30.0,0.7455858442424272,[30.0, 0.7455858442424272],3.547407582267992,False,True,7.094815164535984,19,16.635021275568313,1108.724,in_progress,0.0
